,batch,errors,clip
1136,4,0.18598235269007257,29.528112411499023
1137,4,0.1855850624393865,29.528112411499023
1138,4,0.18577507188312575,29.528112411499023
1139,4,0.18603977452870157,29.528112411499023
1140,4,0.18596741044791176,29.528112411499023
1141,4,0.18656030983442223,29.528112411499023
1142,4,0.1860987002649742,29.528112411499023
1143,4,0.18626670920518654,29.528112411499023
1144,4,0.18639006328426186,29.528112411499023
1145,4,0.1857135616998196,29.528112411499023
1146,4,0.18606036403661844,29.528112411499023
1147,4,0.1861817985895763,29.528112411499023
1148,4,0.186150494276795,29.528112411499023
1149,4,0.1861622414185353,29.528112411499023
1150,4,0.18620066782202827,29.528112411499023
1151,4,0.18640932987006023,29.528112411499023
1152,4,0.18620102212655176,29.528112411499023
1153,4,0.1858837777141024,29.528112411499023
1154,4,0.18575523691193924,29.528112411499023
1155,4,0.18635364769360468,29.528112411499023
1156,4,0.18560932598839477,29.528112411499023
1157,4,0.18544490739295832,29.528112411499023
1158,4,0.18668269792145917,29.528112411499023
1159,4,0.18611708543375463,29.528112411499023
1160,4,0.18603805760167128,29.528112411499023
1161,4,0.1863009519510713,29.528112411499023
1162,4,0.18644866689900788,29.528112411499023
1163,4,0.18613061224489796,29.528112411499023
1164,4,0.185921611161263,29.528112411499023
1165,4,0.18542312365501012,29.528112411499023
1166,4,0.18607401206001897,29.528112411499023
1167,4,0.18619034912379437,29.528112411499023
1168,4,0.1858684837212272,29.528112411499023
1169,4,0.18613222990334868,29.528112411499023
1170,4,0.18573526954778347,29.528112411499023
1171,4,0.1858460860910847,29.528112411499023
1172,4,0.18561136069535292,29.528112411499023
1173,4,0.18627987660861814,29.528112411499023
1174,4,0.18591599861128646,29.528112411499023
1175,4,0.18606494389948938,29.528112411499023
1176,4,0.18580466860737305,29.528112411499023
1177,4,0.1857394320324638,29.528112411499023
1178,4,0.18653527947638276,29.528112411499023
1179,4,0.1861639286832337,29.528112411499023
1180,4,0.18587262557961282,29.528112411499023
1181,4,0.18544490739295832,29.528112411499023
1182,4,0.18599163445027442,29.528112411499023
1183,4,0.18561038976340843,29.528112411499023
1184,4,0.18564602850590056,29.528112411499023
1185,4,0.18629722425127831,29.528112411499023
1186,4,0.18587203498609464,29.528112411499023
1187,4,0.18556500658576872,29.528112411499023
1188,4,0.18616618193142265,29.528112411499023
1189,4,0.1858374974900205,29.528112411499023
1190,4,0.1861283730998407,29.528112411499023
1191,4,0.18617022702177308,29.528112411499023
1192,4,0.18667145756212694,29.528112411499023
1193,4,0.18608648208102577,29.528112411499023
1194,4,0.18642741131525917,29.528112411499023
1195,4,0.1861583133442747,29.528112411499023
1196,4,0.18598800773977758,29.528112411499023
1197,4,0.1861010560180964,29.528112411499023
1198,4,0.1861056422100804,29.528112411499023
1199,4,0.18587335917175632,29.528112411499023
1200,4,0.1860974481690764,29.528112411499023
1201,4,0.18583966684041775,29.528112411499023
1202,4,0.18637419329190505,29.528112411499023
1203,4,0.1862128800534912,29.528112411499023
1204,4,0.18582852800766644,29.528112411499023
1205,4,0.18679113174172304,29.528112411499023
1206,4,0.1855697128853374,29.528112411499023
1207,4,0.18555021091040835,29.528112411499023
1208,4,0.18581142682008986,29.528112411499023
1209,4,0.18584510707911958,29.528112411499023
1210,4,0.18569800712376994,29.528112411499023
1211,4,0.1860943250821377,29.528112411499023
1212,4,0.18554947094942661,29.528112411499023
1213,4,0.18568878653934376,29.528112411499023
1214,4,0.1861834352064734,29.528112411499023
1215,4,0.18607666714745055,29.528112411499023
1216,4,0.18542573839215956,29.528112411499023
1217,4,0.1859659720319128,29.528112411499023
1218,4,0.1865357500446965,29.528112411499023
1219,4,0.18571871167410975,29.528112411499023
1220,4,0.18602946267072298,29.528112411499023
1221,4,0.18574137243499958,29.528112411499023
1222,4,0.18575523691193924,29.528112411499023
1223,4,0.1861639286832337,29.528112411499023
1224,4,0.1861197039705537,29.528112411499023
1225,4,0.18638573127229488,29.528112411499023
1226,4,0.18565515543244074,29.528112411499023
1227,4,0.18610806439619274,29.528112411499023
1228,4,0.18645684033026697,29.528112411499023
1229,4,0.18604151545942807,29.528112411499023
1230,4,0.18573095831925768,29.528112411499023
1231,4,0.18589550930309798,29.528112411499023
1232,4,0.18611428607230796,29.528112411499023
1233,4,0.1862454301843679,29.528112411499023
1234,4,0.1863914571005917,29.528112411499023
1235,4,0.18641227178560066,29.528112411499023
1236,4,0.18616815687082894,29.528112411499023
1237,4,0.18621403420320018,29.528112411499023
1238,4,0.18659567320612738,29.528112411499023
1239,4,0.1858533315666538,29.528112411499023
1240,4,0.18575709956798592,29.528112411499023
1241,4,0.1860745867768595,29.528112411499023
1242,4,0.18637699837265317,29.528112411499023
1243,4,0.18595574985838018,29.528112411499023
1244,4,0.18633828795391183,29.528112411499023
1245,4,0.1862708635998679,29.528112411499023
1246,4,0.18552001041367422,29.528112411499023
1247,4,0.18625735515622968,29.528112411499023
1248,4,0.18602641309905435,29.528112411499023
1249,4,0.18613360413328306,29.528112411499023
1250,4,0.1860624586623147,29.528112411499023
1251,4,0.18622189034099634,29.528112411499023
1252,4,0.18569436757234098,29.528112411499023
1253,4,0.18634776221541083,29.528112411499023
1254,4,0.1855621301775148,29.528112411499023
1255,5,0.1860100461498399,28.985126495361328
1256,5,0.18599961414584615,28.985126495361328
1257,5,0.18685390327355675,28.985126495361328
1258,5,0.1870075563386503,28.985126495361328
1259,5,0.1863178977727928,28.985126495361328
1260,5,0.18572154670329175,28.985126495361328
1261,5,0.18564277987704597,28.985126495361328
1262,5,0.1854082741113776,28.985126495361328
1263,5,0.18536837096902983,28.985126495361328
1264,5,0.18626038781163434,28.985126495361328
1265,5,0.1857046783805769,28.985126495361328
1266,5,0.18659119131549431,28.985126495361328
1267,5,0.18625158945920253,28.985126495361328
1268,5,0.1865812426239859,28.985126495361328
1269,5,0.18598851529736826,28.985126495361328
1270,5,0.18594038556821765,28.985126495361328
1271,5,0.1857102289265923,28.985126495361328
1272,5,0.18521370138363638,28.985126495361328
1273,5,0.18078602071854913,28.985126495361328
1274,5,0.18601599444886657,28.985126495361328
1275,5,0.1863162191689024,28.985126495361328
1276,5,0.18646694214876033,28.985126495361328
1277,5,0.18575709956798592,28.985126495361328
1278,5,0.18583665912379427,28.985126495361328
1279,5,0.18569824612218866,28.985126495361328
1280,5,0.1863894912380263,28.985126495361328
1281,5,0.18558864,28.985126495361328
1282,5,0.18660843275708142,28.985126495361328
1283,5,0.18552220931920452,28.985126495361328
1284,5,0.18599803971365533,28.985126495361328
1285,5,0.18482694896432275,28.985126495361328
1286,5,0.18593568243363004,28.985126495361328
1287,5,0.18533059193820378,28.985126495361328
1288,5,0.18606706361529482,28.985126495361328
1289,5,0.18620179189128822,28.985126495361328
1290,5,0.1858760335852156,28.985126495361328
1291,5,0.1859961652892562,28.985126495361328
1292,5,0.18626253882934457,28.985126495361328
1293,5,0.185766015827707,28.985126495361328
1294,5,0.18610318710550802,28.985126495361328
1295,5,0.1816151947720482,28.985126495361328
1296,5,0.18594335684680544,28.985126495361328
1297,5,0.1863371683417723,28.985126495361328
1298,5,0.18566392736083123,28.985126495361328
1299,5,0.18573526954778347,28.985126495361328
1300,5,0.18572306870436422,28.985126495361328
1301,5,0.1858810447043743,28.985126495361328
1302,5,0.1864453497054876,28.985126495361328
1303,5,0.18611202999924245,28.985126495361328
1304,5,0.1859360336932557,28.985126495361328
1305,5,0.1858481538131751,28.985126495361328
1306,5,0.18582797846747193,28.985126495361328
1307,5,0.18619816100581724,28.985126495361328
1308,5,0.18626038781163434,28.985126495361328
1309,5,0.18611057922560315,28.985126495361328
1310,5,0.18507288123941332,28.985126495361328
1311,5,0.186211011342155,28.985126495361328
1312,5,0.18627355597563536,28.985126495361328
1313,5,0.18643388112275025,28.985126495361328
1314,5,0.1868666051092644,28.985126495361328
1315,5,0.18632970797335358,28.985126495361328
1316,5,0.18594124739583426,28.985126495361328
1317,5,0.18583170141934957,28.985126495361328
1318,5,0.1859950874458261,28.985126495361328
1319,5,0.18603352831691244,28.985126495361328
1320,5,0.1855555751227105,28.985126495361328
1321,5,0.18622445925245734,28.985126495361328
1322,5,0.18637556540377878,28.985126495361328
1323,5,0.18611678365558268,28.985126495361328
1324,5,0.18622128790828785,28.985126495361328
1325,5,0.18563980102539063,28.985126495361328
1326,5,0.18589205650881538,28.985126495361328
1327,5,0.18581428115762216,28.985126495361328
1328,5,0.1858620432089167,28.985126495361328
1329,5,0.18573997620464008,28.985126495361328
1330,5,0.18598711181789285,28.985126495361328
1331,5,0.18563039128365197,28.985126495361328
1332,5,0.18597390572042982,28.985126495361328
1333,5,0.1859950874458261,28.985126495361328
1334,5,0.18606853416446642,28.985126495361328
1335,5,0.18608935417797307,28.985126495361328
1336,5,0.1858527900418844,28.985126495361328
1337,5,0.1860150995438088,28.985126495361328
1338,5,0.18591349790570239,28.985126495361328
1339,5,0.18590155142702433,28.985126495361328
1340,5,0.18582042333291085,28.985126495361328
1341,5,0.18610345412961707,28.985126495361328
1342,5,0.1863338593356153,28.985126495361328
1343,5,0.18639535095277443,28.985126495361328
1344,5,0.18596741044791176,28.985126495361328
1345,5,0.1860552660803719,28.985126495361328
1346,5,0.18630203661435404,28.985126495361328
1347,5,0.1858741640342321,28.985126495361328
1348,5,0.18595431849529542,28.985126495361328
1349,5,0.1859549140336446,28.985126495361328
1350,5,0.1856609045460739,28.985126495361328
1351,5,0.18611281262625604,28.985126495361328
1352,5,0.18644610610752746,28.985126495361328
1353,5,0.18640390219130723,28.985126495361328
1354,5,0.18678652361441292,28.985126495361328
1355,5,0.1856858053922283,28.985126495361328
1356,5,0.1861295523555545,28.985126495361328
1357,5,0.18586232787968562,28.985126495361328
1358,5,0.18587262557961282,28.985126495361328
1359,5,0.1859792974796137,28.985126495361328
1360,5,0.18607761329558536,28.985126495361328
1361,5,0.18627049459231057,28.985126495361328
1362,5,0.18591599861128646,28.985126495361328
1363,5,0.186150494276795,28.985126495361328
1364,5,0.1865232411371372,28.985126495361328
1365,5,0.18644453631596505,28.985126495361328
1366,5,0.18596817033987562,28.985126495361328
1367,5,0.18643346764354263,28.985126495361328
1368,5,0.1861289132094076,28.985126495361328
1369,5,0.1860952690321899,28.985126495361328
1370,5,0.18603446518314762,28.985126495361328
1371,5,0.18595194858843644,28.985126495361328
1372,5,0.18592711051258312,28.985126495361328
1373,5,0.1859765625,28.985126495361328
1374,5,0.18657944105549215,28.985126495361328
1375,5,0.185807663898832,28.985126495361328
1376,5,0.18606036403661844,28.985126495361328
1377,5,0.18633611111111112,28.985126495361328
1378,5,0.18604725374011538,28.985126495361328
1379,5,0.1860910366741124,28.985126495361328
1380,5,0.18604707676298388,28.985126495361328
1381,5,0.18600580754654047,28.985126495361328
1382,5,0.1859669764498489,28.985126495361328
1383,5,0.18554154932294278,28.985126495361328
1384,5,0.1871987914713344,28.985126495361328
1385,5,0.1858502171133648,28.985126495361328
1386,5,0.18619512815375977,28.985126495361328
1387,5,0.18598235269007257,28.985126495361328
1388,5,0.1855850624393865,28.985126495361328
1389,5,0.18577507188312575,28.985126495361328
1390,5,0.18603977452870157,28.985126495361328
1391,5,0.18596741044791176,28.985126495361328
1392,5,0.18656030983442223,28.985126495361328
1393,5,0.1860987002649742,28.985126495361328
1394,5,0.18626670920518654,28.985126495361328
1395,5,0.18639006328426186,28.985126495361328
1396,5,0.1857135616998196,28.985126495361328
1397,5,0.18606036403661844,28.985126495361328
1398,5,0.1861817985895763,28.985126495361328
1399,5,0.186150494276795,28.985126495361328
1400,5,0.1861622414185353,28.985126495361328
1401,5,0.18620066782202827,28.985126495361328
1402,5,0.18640932987006023,28.985126495361328
1403,5,0.18620102212655176,28.985126495361328
1404,5,0.1858837777141024,28.985126495361328
1405,5,0.18575523691193924,28.985126495361328
1406,5,0.18635364769360468,28.985126495361328
1407,5,0.18560932598839477,28.985126495361328
1408,5,0.18544490739295832,28.985126495361328
1409,5,0.18668269792145917,28.985126495361328
1410,5,0.18611708543375463,28.985126495361328
1411,5,0.18603805760167128,28.985126495361328
1412,5,0.1863009519510713,28.985126495361328
1413,5,0.18644866689900788,28.985126495361328
1414,5,0.18613061224489796,28.985126495361328
1415,5,0.185921611161263,28.985126495361328
1416,5,0.18542312365501012,28.985126495361328
1417,5,0.18607401206001897,28.985126495361328
1418,5,0.18619034912379437,28.985126495361328
1419,5,0.1858684837212272,28.985126495361328
1420,5,0.18613222990334868,28.985126495361328
1421,5,0.18573526954778347,28.985126495361328
1422,5,0.1858460860910847,28.985126495361328
1423,5,0.18561136069535292,28.985126495361328
1424,5,0.18627987660861814,28.985126495361328
1425,5,0.18591599861128646,28.985126495361328
1426,5,0.18606494389948938,28.985126495361328
1427,5,0.18580466860737305,28.985126495361328
1428,5,0.1857394320324638,28.985126495361328
1429,5,0.18653527947638276,28.985126495361328
1430,5,0.1861639286832337,28.985126495361328
1431,5,0.18587262557961282,28.985126495361328
1432,5,0.18544490739295832,28.985126495361328
1433,5,0.18599163445027442,28.985126495361328
1434,5,0.18561038976340843,28.985126495361328
1435,5,0.18564602850590056,28.985126495361328
1436,5,0.18629722425127831,28.985126495361328
1437,5,0.18587203498609464,28.985126495361328
1438,5,0.18556500658576872,28.985126495361328
1439,5,0.18616618193142265,28.985126495361328
1440,5,0.1858374974900205,28.985126495361328
1441,5,0.1861283730998407,28.985126495361328
1442,5,0.18617022702177308,28.985126495361328
1443,5,0.18667145756212694,28.985126495361328
1444,5,0.18608648208102577,28.985126495361328
1445,5,0.18642741131525917,28.985126495361328
1446,5,0.1861583133442747,28.985126495361328
1447,5,0.18598800773977758,28.985126495361328
1448,5,0.1861010560180964,28.985126495361328
1449,5,0.1861056422100804,28.985126495361328
1450,5,0.18587335917175632,28.985126495361328
1451,5,0.1860974481690764,28.985126495361328
1452,5,0.18583966684041775,28.985126495361328
1453,5,0.18637419329190505,28.985126495361328
1454,5,0.1862128800534912,28.985126495361328
1455,5,0.18582852800766644,28.985126495361328
1456,5,0.18679113174172304,28.985126495361328
1457,5,0.1855697128853374,28.985126495361328
1458,5,0.18555021091040835,28.985126495361328
1459,5,0.18581142682008986,28.985126495361328
1460,5,0.18584510707911958,28.985126495361328
1461,5,0.18569800712376994,28.985126495361328
1462,5,0.1860943250821377,28.985126495361328
1463,5,0.18554947094942661,28.985126495361328
1464,5,0.18568878653934376,28.985126495361328
1465,5,0.1861834352064734,28.985126495361328
1466,5,0.18607666714745055,28.985126495361328
1467,5,0.18542573839215956,28.985126495361328
1468,5,0.1859659720319128,28.985126495361328
1469,5,0.1865357500446965,28.985126495361328
1470,5,0.18571871167410975,28.985126495361328
1471,5,0.18602946267072298,28.985126495361328
1472,5,0.18574137243499958,28.985126495361328
1473,5,0.18575523691193924,28.985126495361328
1474,5,0.1861639286832337,28.985126495361328
1475,5,0.1861197039705537,28.985126495361328
1476,5,0.18638573127229488,28.985126495361328
1477,5,0.18565515543244074,28.985126495361328
1478,5,0.18610806439619274,28.985126495361328
1479,5,0.18645684033026697,28.985126495361328
1480,5,0.18604151545942807,28.985126495361328
1481,5,0.18573095831925768,28.985126495361328
1482,5,0.18589550930309798,28.985126495361328
1483,5,0.18611428607230796,28.985126495361328
1484,5,0.1862454301843679,28.985126495361328
1485,5,0.1863914571005917,28.985126495361328
1486,5,0.18641227178560066,28.985126495361328
1487,5,0.18616815687082894,28.985126495361328
1488,5,0.18621403420320018,28.985126495361328
1489,5,0.18659567320612738,28.985126495361328
1490,5,0.1858533315666538,28.985126495361328
1491,5,0.18575709956798592,28.985126495361328
1492,5,0.1860745867768595,28.985126495361328
1493,5,0.18637699837265317,28.985126495361328
1494,5,0.18595574985838018,28.985126495361328
1495,5,0.18633828795391183,28.985126495361328
1496,5,0.1862708635998679,28.985126495361328
1497,5,0.18552001041367422,28.985126495361328
1498,5,0.18625735515622968,28.985126495361328
1499,5,0.18602641309905435,28.985126495361328
1500,5,0.18613360413328306,28.985126495361328
1501,5,0.1860624586623147,28.985126495361328
1502,5,0.18622189034099634,28.985126495361328
1503,5,0.18569436757234098,28.985126495361328
1504,5,0.18634776221541083,28.985126495361328
1505,5,0.1855621301775148,28.985126495361328
1506,6,0.1860100461498399,29.846294403076172
1507,6,0.18599961414584615,29.846294403076172
1508,6,0.18685390327355675,29.846294403076172
1509,6,0.1870075563386503,29.846294403076172
1510,6,0.1863178977727928,29.846294403076172
1511,6,0.18572154670329175,29.846294403076172
1512,6,0.18564277987704597,29.846294403076172
1513,6,0.1854082741113776,29.846294403076172
1514,6,0.18536837096902983,29.846294403076172
1515,6,0.18626038781163434,29.846294403076172
1516,6,0.1857046783805769,29.846294403076172
1517,6,0.18659119131549431,29.846294403076172
1518,6,0.18625158945920253,29.846294403076172
1519,6,0.1865812426239859,29.846294403076172
1520,6,0.18598851529736826,29.846294403076172
1521,6,0.18594038556821765,29.846294403076172
1522,6,0.1857102289265923,29.846294403076172
1523,6,0.18521370138363638,29.846294403076172
1524,6,0.18078602071854913,29.846294403076172
1525,6,0.18601599444886657,29.846294403076172
1526,6,0.1863162191689024,29.846294403076172
1527,6,0.18646694214876033,29.846294403076172
1528,6,0.18575709956798592,29.846294403076172
1529,6,0.18583665912379427,29.846294403076172
1530,6,0.18569824612218866,29.846294403076172
1531,6,0.1863894912380263,29.846294403076172
1532,6,0.18558864,29.846294403076172
1533,6,0.18660843275708142,29.846294403076172
1534,6,0.18552220931920452,29.846294403076172
1535,6,0.18599803971365533,29.846294403076172
1536,6,0.18482694896432275,29.846294403076172
1537,6,0.18593568243363004,29.846294403076172
1538,6,0.18533059193820378,29.846294403076172
1539,6,0.18606706361529482,29.846294403076172
1540,6,0.18620179189128822,29.846294403076172
1541,6,0.1858760335852156,29.846294403076172
1542,6,0.1859961652892562,29.846294403076172
1543,6,0.18626253882934457,29.846294403076172
1544,6,0.185766015827707,29.846294403076172
1545,6,0.18610318710550802,29.846294403076172
1546,6,0.1816151947720482,29.846294403076172
1547,6,0.18594335684680544,29.846294403076172
1548,6,0.1863371683417723,29.846294403076172
1549,6,0.18566392736083123,29.846294403076172
1550,6,0.18573526954778347,29.846294403076172
1551,6,0.18572306870436422,29.846294403076172
1552,6,0.1858810447043743,29.846294403076172
1553,6,0.1864453497054876,29.846294403076172
1554,6,0.18611202999924245,29.846294403076172
1555,6,0.1859360336932557,29.846294403076172
1556,6,0.1858481538131751,29.846294403076172
1557,6,0.18582797846747193,29.846294403076172
1558,6,0.18619816100581724,29.846294403076172
1559,6,0.18626038781163434,29.846294403076172
1560,6,0.18611057922560315,29.846294403076172
1561,6,0.18507288123941332,29.846294403076172
1562,6,0.186211011342155,29.846294403076172
1563,6,0.18627355597563536,29.846294403076172
1564,6,0.18643388112275025,29.846294403076172
1565,6,0.1868666051092644,29.846294403076172
1566,6,0.18632970797335358,29.846294403076172
1567,6,0.18594124739583426,29.846294403076172
1568,6,0.18583170141934957,29.846294403076172
1569,6,0.1859950874458261,29.846294403076172
1570,6,0.18603352831691244,29.846294403076172
1571,6,0.1855555751227105,29.846294403076172
1572,6,0.18622445925245734,29.846294403076172
1573,6,0.18637556540377878,29.846294403076172
1574,6,0.18611678365558268,29.846294403076172
1575,6,0.18622128790828785,29.846294403076172
1576,6,0.18563980102539063,29.846294403076172
1577,6,0.18589205650881538,29.846294403076172
1578,6,0.18581428115762216,29.846294403076172
1579,6,0.1858620432089167,29.846294403076172
1580,6,0.18573997620464008,29.846294403076172
1581,6,0.18598711181789285,29.846294403076172
1582,6,0.18563039128365197,29.846294403076172
1583,6,0.18597390572042982,29.846294403076172
1584,6,0.1859950874458261,29.846294403076172
1585,6,0.18606853416446642,29.846294403076172
1586,6,0.18608935417797307,29.846294403076172
1587,6,0.1858527900418844,29.846294403076172
1588,6,0.1860150995438088,29.846294403076172
1589,6,0.18591349790570239,29.846294403076172
1590,6,0.18590155142702433,29.846294403076172
1591,6,0.18582042333291085,29.846294403076172
1592,6,0.18610345412961707,29.846294403076172
1593,6,0.1863338593356153,29.846294403076172
1594,6,0.18639535095277443,29.846294403076172
1595,6,0.18596741044791176,29.846294403076172
1596,6,0.1860552660803719,29.846294403076172
1597,6,0.18630203661435404,29.846294403076172
1598,6,0.1858741640342321,29.846294403076172
1599,6,0.18595431849529542,29.846294403076172
1600,6,0.1859549140336446,29.846294403076172
1601,6,0.1856609045460739,29.846294403076172
1602,6,0.18611281262625604,29.846294403076172
1603,6,0.18644610610752746,29.846294403076172
1604,6,0.18640390219130723,29.846294403076172
1605,6,0.18678652361441292,29.846294403076172
1606,6,0.1856858053922283,29.846294403076172
1607,6,0.1861295523555545,29.846294403076172
1608,6,0.18586232787968562,29.846294403076172
1609,6,0.18587262557961282,29.846294403076172
1610,6,0.1859792974796137,29.846294403076172
1611,6,0.18607761329558536,29.846294403076172
1612,6,0.18627049459231057,29.846294403076172
1613,6,0.18591599861128646,29.846294403076172
1614,6,0.186150494276795,29.846294403076172
1615,6,0.1865232411371372,29.846294403076172
1616,6,0.18644453631596505,29.846294403076172
1617,6,0.18596817033987562,29.846294403076172
1618,6,0.18643346764354263,29.846294403076172
1619,6,0.1861289132094076,29.846294403076172
1620,6,0.1860952690321899,29.846294403076172
1621,6,0.18603446518314762,29.846294403076172
1622,6,0.18595194858843644,29.846294403076172
1623,6,0.18592711051258312,29.846294403076172
1624,6,0.1859765625,29.846294403076172
1625,6,0.18657944105549215,29.846294403076172
1626,6,0.185807663898832,29.846294403076172
1627,6,0.18606036403661844,29.846294403076172
1628,6,0.18633611111111112,29.846294403076172
1629,6,0.18604725374011538,29.846294403076172
1630,6,0.1860910366741124,29.846294403076172
1631,6,0.18604707676298388,29.846294403076172
1632,6,0.18600580754654047,29.846294403076172
1633,6,0.1859669764498489,29.846294403076172
1634,6,0.18554154932294278,29.846294403076172
1635,6,0.1871987914713344,29.846294403076172
1636,6,0.1858502171133648,29.846294403076172
1637,6,0.18619512815375977,29.846294403076172
1638,6,0.18598235269007257,29.846294403076172
1639,6,0.1855850624393865,29.846294403076172
1640,6,0.18577507188312575,29.846294403076172
1641,6,0.18603977452870157,29.846294403076172
1642,6,0.18596741044791176,29.846294403076172
1643,6,0.18656030983442223,29.846294403076172
1644,6,0.1860987002649742,29.846294403076172
1645,6,0.18626670920518654,29.846294403076172
1646,6,0.18639006328426186,29.846294403076172
1647,6,0.1857135616998196,29.846294403076172
1648,6,0.18606036403661844,29.846294403076172
1649,6,0.1861817985895763,29.846294403076172
1650,6,0.186150494276795,29.846294403076172
1651,6,0.1861622414185353,29.846294403076172
1652,6,0.18620066782202827,29.846294403076172
1653,6,0.18640932987006023,29.846294403076172
1654,6,0.18620102212655176,29.846294403076172
1655,6,0.1858837777141024,29.846294403076172
1656,6,0.18575523691193924,29.846294403076172
1657,6,0.18635364769360468,29.846294403076172
1658,6,0.18560932598839477,29.846294403076172
1659,6,0.18544490739295832,29.846294403076172
1660,6,0.18668269792145917,29.846294403076172
1661,6,0.18611708543375463,29.846294403076172
1662,6,0.18603805760167128,29.846294403076172
1663,6,0.1863009519510713,29.846294403076172
1664,6,0.18644866689900788,29.846294403076172
1665,6,0.18613061224489796,29.846294403076172
1666,6,0.185921611161263,29.846294403076172
1667,6,0.18542312365501012,29.846294403076172
1668,6,0.18607401206001897,29.846294403076172
1669,6,0.18619034912379437,29.846294403076172
1670,6,0.1858684837212272,29.846294403076172
1671,6,0.18613222990334868,29.846294403076172
1672,6,0.18573526954778347,29.846294403076172
1673,6,0.1858460860910847,29.846294403076172
1674,6,0.18561136069535292,29.846294403076172
1675,6,0.18627987660861814,29.846294403076172
1676,6,0.18591599861128646,29.846294403076172
1677,6,0.18606494389948938,29.846294403076172
1678,6,0.18580466860737305,29.846294403076172
1679,6,0.1857394320324638,29.846294403076172
1680,6,0.18653527947638276,29.846294403076172
1681,6,0.1861639286832337,29.846294403076172
1682,6,0.18587262557961282,29.846294403076172
1683,6,0.18544490739295832,29.846294403076172
1684,6,0.18599163445027442,29.846294403076172
1685,6,0.18561038976340843,29.846294403076172
1686,6,0.18564602850590056,29.846294403076172
1687,6,0.18629722425127831,29.846294403076172
1688,6,0.18587203498609464,29.846294403076172
1689,6,0.18556500658576872,29.846294403076172
1690,6,0.18616618193142265,29.846294403076172
1691,6,0.1858374974900205,29.846294403076172
1692,6,0.1861283730998407,29.846294403076172
1693,6,0.18617022702177308,29.846294403076172
1694,6,0.18667145756212694,29.846294403076172
1695,6,0.18608648208102577,29.846294403076172
1696,6,0.18642741131525917,29.846294403076172
1697,6,0.1861583133442747,29.846294403076172
1698,6,0.18598800773977758,29.846294403076172
1699,6,0.1861010560180964,29.846294403076172
1700,6,0.1861056422100804,29.846294403076172
1701,6,0.18587335917175632,29.846294403076172
1702,6,0.1860974481690764,29.846294403076172
1703,6,0.18583966684041775,29.846294403076172
1704,6,0.18637419329190505,29.846294403076172
1705,6,0.1862128800534912,29.846294403076172
1706,6,0.18582852800766644,29.846294403076172
1707,6,0.18679113174172304,29.846294403076172
1708,6,0.1855697128853374,29.846294403076172
1709,6,0.18555021091040835,29.846294403076172
1710,6,0.18581142682008986,29.846294403076172
1711,6,0.18584510707911958,29.846294403076172
1712,6,0.18569800712376994,29.846294403076172
1713,6,0.1860943250821377,29.846294403076172
1714,6,0.18554947094942661,29.846294403076172
1715,6,0.18568878653934376,29.846294403076172
1716,6,0.1861834352064734,29.846294403076172
1717,6,0.18607666714745055,29.846294403076172
1718,6,0.18542573839215956,29.846294403076172
1719,6,0.1859659720319128,29.846294403076172
1720,6,0.1865357500446965,29.846294403076172
1721,6,0.18571871167410975,29.846294403076172
1722,6,0.18602946267072298,29.846294403076172
1723,6,0.18574137243499958,29.846294403076172
1724,6,0.18575523691193924,29.846294403076172
1725,6,0.1861639286832337,29.846294403076172
1726,6,0.1861197039705537,29.846294403076172
1727,6,0.18638573127229488,29.846294403076172
1728,6,0.18565515543244074,29.846294403076172
1729,6,0.18610806439619274,29.846294403076172
1730,6,0.18645684033026697,29.846294403076172
1731,6,0.18604151545942807,29.846294403076172
1732,6,0.18573095831925768,29.846294403076172
1733,6,0.18589550930309798,29.846294403076172
1734,6,0.18611428607230796,29.846294403076172
1735,6,0.1862454301843679,29.846294403076172
1736,6,0.1863914571005917,29.846294403076172
1737,6,0.18641227178560066,29.846294403076172
1738,6,0.18616815687082894,29.846294403076172
1739,6,0.18621403420320018,29.846294403076172
1740,6,0.18659567320612738,29.846294403076172
1741,6,0.1858533315666538,29.846294403076172
1742,6,0.18575709956798592,29.846294403076172
1743,6,0.1860745867768595,29.846294403076172
1744,6,0.18637699837265317,29.846294403076172
1745,6,0.18595574985838018,29.846294403076172
1746,6,0.18633828795391183,29.846294403076172
1747,6,0.1862708635998679,29.846294403076172
1748,6,0.18552001041367422,29.846294403076172
1749,6,0.18625735515622968,29.846294403076172
1750,6,0.18602641309905435,29.846294403076172
1751,6,0.18613360413328306,29.846294403076172
1752,6,0.1860624586623147,29.846294403076172
1753,6,0.18622189034099634,29.846294403076172
1754,6,0.18569436757234098,29.846294403076172
1755,6,0.18634776221541083,29.846294403076172
1756,6,0.1855621301775148,29.846294403076172
1757,7,0.1860100461498399,28.749113082885742
1758,7,0.18599961414584615,28.749113082885742
1759,7,0.18685390327355675,28.749113082885742
1760,7,0.1870075563386503,28.749113082885742
1761,7,0.1863178977727928,28.749113082885742
1762,7,0.18572154670329175,28.749113082885742
1763,7,0.18564277987704597,28.749113082885742
1764,7,0.1854082741113776,28.749113082885742
1765,7,0.18536837096902983,28.749113082885742
1766,7,0.18626038781163434,28.749113082885742
1767,7,0.1857046783805769,28.749113082885742
1768,7,0.18659119131549431,28.749113082885742
1769,7,0.18625158945920253,28.749113082885742
1770,7,0.1865812426239859,28.749113082885742
1771,7,0.18598851529736826,28.749113082885742
1772,7,0.18594038556821765,28.749113082885742
