,batch,errors,clip
1167,4,0.033989064410332046,33.392303466796875
1168,4,0.03404137599013081,33.392303466796875
1169,4,0.033997165216552654,33.392303466796875
1170,4,0.03398554158864029,33.392303466796875
1171,4,0.034030630567952865,33.392303466796875
1172,4,0.034012332328099394,33.392303466796875
1173,4,0.03406998051164985,33.392303466796875
1174,4,0.03398119417529352,33.392303466796875
1175,4,0.03396581020831933,33.392303466796875
1176,4,0.03397900833893604,33.392303466796875
1177,4,0.033973264436108305,33.392303466796875
1178,4,0.03408345821961959,33.392303466796875
1179,4,0.03404903628117914,33.392303466796875
1180,4,0.03402483439031773,33.392303466796875
1181,4,0.03398770325520427,33.392303466796875
1182,4,0.034051083573852475,33.392303466796875
1183,4,0.03402771231972853,33.392303466796875
1184,4,0.034001995417780304,33.392303466796875
1185,4,0.034075164353542735,33.392303466796875
1186,4,0.033943160948942924,33.392303466796875
1187,4,0.0339861387087975,33.392303466796875
1188,4,0.03392040571404876,33.392303466796875
1189,4,0.03400066774366406,33.392303466796875
1190,4,0.03403706615074563,33.392303466796875
1191,4,0.03405734193702853,33.392303466796875
1192,4,0.0340989798553719,33.392303466796875
1193,4,0.03403483723657131,33.392303466796875
1194,4,0.034102149715683504,33.392303466796875
1195,4,0.03400708954046206,33.392303466796875
1196,4,0.03402105843825082,33.392303466796875
1197,4,0.03404123313320861,33.392303466796875
1198,4,0.03404296828630926,33.392303466796875
1199,4,0.0340503931273203,33.392303466796875
1200,4,0.03405100645498602,33.392303466796875
1201,4,0.033954042655152485,33.392303466796875
1202,4,0.03405734193702853,33.392303466796875
1203,4,0.03404466050142061,33.392303466796875
1204,4,0.03395078038247357,33.392303466796875
1205,4,0.03416830180335528,33.392303466796875
1206,4,0.03393351800554017,33.392303466796875
1207,4,0.03394441736404042,33.392303466796875
1208,4,0.034012332328099394,33.392303466796875
1209,4,0.03396604048929209,33.392303466796875
1210,4,0.033955124141700106,33.392303466796875
1211,4,0.03403026355305558,33.392303466796875
1212,4,0.03397983413746831,33.392303466796875
1213,4,0.033983414116443386,33.392303466796875
1214,4,0.03398667692473453,33.392303466796875
1215,4,0.034107329433120614,33.392303466796875
1216,4,0.03389168536125529,33.392303466796875
1217,4,0.03405982648766216,33.392303466796875
1218,4,0.034142600982094075,33.392303466796875
1219,4,0.034015781049313576,33.392303466796875
1220,4,0.0340568751337892,33.392303466796875
1221,4,0.034009448621677964,33.392303466796875
1222,4,0.03397983413746831,33.392303466796875
1223,4,0.033989691566911645,33.392303466796875
1224,4,0.03403607756149393,33.392303466796875
1225,4,0.034161236623067776,33.392303466796875
1226,4,0.03399818405663281,33.392303466796875
1227,4,0.03406913112338059,33.392303466796875
1228,4,0.03409088049556466,33.392303466796875
1229,4,0.03403580436202642,33.392303466796875
1230,4,0.033972518310345076,33.392303466796875
1231,4,0.03402013830982532,33.392303466796875
1232,4,0.03407813802026227,33.392303466796875
1233,4,0.034084176203063976,33.392303466796875
1234,4,0.03412723338110207,33.392303466796875
1235,4,0.03411944085047447,33.392303466796875
1236,4,0.03406018801656043,33.392303466796875
1237,4,0.03408207755655827,33.392303466796875
1238,4,0.03411388814237511,33.392303466796875
1239,4,0.03400939598384502,33.392303466796875
1240,4,0.0339993550500604,33.392303466796875
1241,4,0.03405702479338843,33.392303466796875
1242,4,0.034111482918739354,33.392303466796875
1243,4,0.03403419524995901,33.392303466796875
1244,4,0.03411220856351097,33.392303466796875
1245,4,0.03413689382494752,33.392303466796875
1246,4,0.033974612180407926,33.392303466796875
1247,4,0.03400798862212367,33.392303466796875
1248,4,0.034080964280541456,33.392303466796875
1249,4,0.03408370196442879,33.392303466796875
1250,4,0.034044918857362695,33.392303466796875
1251,4,0.03401573122315761,33.392303466796875
1252,4,0.03400851051921319,33.392303466796875
1253,4,0.034120222016423805,33.392303466796875
1254,4,0.03385897982264912,33.392303466796875
1255,5,0.033894010662807186,33.93010330200195
1256,5,0.034090648298416765,33.93010330200195
1257,5,0.03418172551050741,33.93010330200195
1258,5,0.03416639291778456,33.93010330200195
1259,5,0.03403791459701971,33.93010330200195
1260,5,0.03405585341683915,33.93010330200195
1261,5,0.03392279397368627,33.93010330200195
1262,5,0.03394820201301562,33.93010330200195
1263,5,0.033817447212248435,33.93010330200195
1264,5,0.03408677419602366,33.93010330200195
1265,5,0.033907460400046247,33.93010330200195
1266,5,0.0342718514661112,33.93010330200195
1267,5,0.03414979926239924,33.93010330200195
1268,5,0.033972338490451705,33.93010330200195
1269,5,0.03400521356554021,33.93010330200195
1270,5,0.03398640721420206,33.93010330200195
1271,5,0.034038626119570266,33.93010330200195
1272,5,0.03394800743427218,33.93010330200195
1273,5,0.03301482117427829,33.93010330200195
1274,5,0.0340146137627491,33.93010330200195
1275,5,0.03404903628117914,33.93010330200195
1276,5,0.034037290171294574,33.93010330200195
1277,5,0.0339993550500604,33.93010330200195
1278,5,0.034035460922471394,33.93010330200195
1279,5,0.033870199372765926,33.93010330200195
1280,5,0.03418266897736171,33.93010330200195
1281,5,0.03404025,33.93010330200195
1282,5,0.03406684978897817,33.93010330200195
1283,5,0.03400108280921124,33.93010330200195
1284,5,0.034075296864776394,33.93010330200195
1285,5,0.03363707351217127,33.93010330200195
1286,5,0.03402286164692128,33.93010330200195
1287,5,0.03388348134890268,33.93010330200195
1288,5,0.03398585088763521,33.93010330200195
1289,5,0.034070629010739574,33.93010330200195
1290,5,0.03398918093324743,33.93010330200195
1291,5,0.03398995041322314,33.93010330200195
1292,5,0.034186469184027776,33.93010330200195
1293,5,0.03401617570440759,33.93010330200195
1294,5,0.03397847397403439,33.93010330200195
1295,5,0.033073550088428216,33.93010330200195
1296,5,0.03401070610514022,33.93010330200195
1297,5,0.034079709996269546,33.93010330200195
1298,5,0.033966615802164264,33.93010330200195
1299,5,0.03397694364000891,33.93010330200195
1300,5,0.033992392022676565,33.93010330200195
1301,5,0.03396788976125621,33.93010330200195
1302,5,0.03405628654174549,33.93010330200195
1303,5,0.0340578678568723,33.93010330200195
1304,5,0.034141592232460855,33.93010330200195
1305,5,0.03397410926818832,33.93010330200195
1306,5,0.033991252606767546,33.93010330200195
1307,5,0.03413302870562942,33.93010330200195
1308,5,0.03406291166512773,33.93010330200195
1309,5,0.03408895000621506,33.93010330200195
1310,5,0.0339071915252822,33.93010330200195
1311,5,0.03404426098771267,33.93010330200195
1312,5,0.034091073303927744,33.93010330200195
1313,5,0.03407247519751977,33.93010330200195
1314,5,0.03419255155432441,33.93010330200195
1315,5,0.03404763978436174,33.93010330200195
1316,5,0.033979729276729216,33.93010330200195
1317,5,0.033986993451603754,33.93010330200195
1318,5,0.034053565734934635,33.93010330200195
1319,5,0.03401739072660682,33.93010330200195
1320,5,0.03389277358062304,33.93010330200195
1321,5,0.03404143562574633,33.93010330200195
1322,5,0.034061538117735664,33.93010330200195
1323,5,0.034029995545467054,33.93010330200195
1324,5,0.03410062181469971,33.93010330200195
1325,5,0.033958139419555666,33.93010330200195
1326,5,0.03399963942011692,33.93010330200195
1327,5,0.03405077696271106,33.93010330200195
1328,5,0.03399335081207565,33.93010330200195
1329,5,0.033954803688280785,33.93010330200195
1330,5,0.03410924676682458,33.93010330200195
1331,5,0.0339596751285201,33.93010330200195
1332,5,0.034067443945491216,33.93010330200195
1333,5,0.03407168656246287,33.93010330200195
1334,5,0.03404189867958856,33.93010330200195
1335,5,0.03404719805325537,33.93010330200195
1336,5,0.033943639105478096,33.93010330200195
1337,5,0.034029846108810845,33.93010330200195
1338,5,0.034020317268446655,33.93010330200195
1339,5,0.03400101379792814,33.93010330200195
1340,5,0.03401831996674654,33.93010330200195
1341,5,0.03405013629608158,33.93010330200195
1342,5,0.034004360403810836,33.93010330200195
1343,5,0.03402957887187748,33.93010330200195
1344,5,0.03401175087411831,33.93010330200195
1345,5,0.03401096524272071,33.93010330200195
1346,5,0.03407253458019085,33.93010330200195
1347,5,0.034031965530021684,33.93010330200195
1348,5,0.03403695090524834,33.93010330200195
1349,5,0.03398951289596135,33.93010330200195
1350,5,0.03398585088763521,33.93010330200195
1351,5,0.03399354632963457,33.93010330200195
1352,5,0.03402105843825082,33.93010330200195
1353,5,0.03411021417861515,33.93010330200195
1354,5,0.03418821061512251,33.93010330200195
1355,5,0.033972642905951214,33.93010330200195
1356,5,0.03405659202968573,33.93010330200195
1357,5,0.03403633970767854,33.93010330200195
1358,5,0.03400366479407144,33.93010330200195
1359,5,0.03405906766840651,33.93010330200195
1360,5,0.03405388036088295,33.93010330200195
1361,5,0.03409547872373333,33.93010330200195
1362,5,0.03400708954046206,33.93010330200195
1363,5,0.03397821147189365,33.93010330200195
1364,5,0.03404483619652761,33.93010330200195
1365,5,0.03414690533063322,33.93010330200195
1366,5,0.033938549479456306,33.93010330200195
1367,5,0.03413776174573322,33.93010330200195
1368,5,0.03405055022772384,33.93010330200195
1369,5,0.03402541981836863,33.93010330200195
1370,5,0.03406518135811113,33.93010330200195
1371,5,0.03404151371035841,33.93010330200195
1372,5,0.034036441620286594,33.93010330200195
1373,5,0.03410397622590703,33.93010330200195
1374,5,0.03415612351294325,33.93010330200195
1375,5,0.03403026355305558,33.93010330200195
1376,5,0.0340240006443126,33.93010330200195
1377,5,0.03417363040123457,33.93010330200195
1378,5,0.0340808801291293,33.93010330200195
1379,5,0.03398876999625345,33.93010330200195
1380,5,0.03407777460443586,33.93010330200195
1381,5,0.0340768484395307,33.93010330200195
1382,5,0.03398526125899474,33.93010330200195
1383,5,0.03402993711662359,33.93010330200195
1384,5,0.03415612351294325,33.93010330200195
1385,5,0.034000070611287805,33.93010330200195
1386,5,0.034070454491008664,33.93010330200195
1387,5,0.03408207755655827,33.93010330200195
1388,5,0.03395029393805151,33.93010330200195
1389,5,0.033969265717579245,33.93010330200195
1390,5,0.03400121848151359,33.93010330200195
1391,5,0.03403784851434316,33.93010330200195
1392,5,0.03413267233956518,33.93010330200195
1393,5,0.033968040762036425,33.93010330200195
1394,5,0.03407757098454157,33.93010330200195
1395,5,0.0340502655659274,33.93010330200195
1396,5,0.034021668424327314,33.93010330200195
1397,5,0.03397623090552766,33.93010330200195
1398,5,0.03401408029118425,33.93010330200195
1399,5,0.03405612281766678,33.93010330200195
1400,5,0.03404162037165793,33.93010330200195
1401,5,0.033993163241228135,33.93010330200195
1402,5,0.03410924676682458,33.93010330200195
1403,5,0.03409796418105706,33.93010330200195
1404,5,0.03405247410193886,33.93010330200195
1405,5,0.03411200840806817,33.93010330200195
1406,5,0.03412657823698272,33.93010330200195
1407,5,0.033997657533098274,33.93010330200195
1408,5,0.03390192990578044,33.93010330200195
1409,5,0.0341105104935025,33.93010330200195
1410,5,0.034039996914050664,33.93010330200195
1411,5,0.03400728650117827,33.93010330200195
1412,5,0.034106869028774946,33.93010330200195
1413,5,0.034030630567952865,33.93010330200195
1414,5,0.03404903628117914,33.93010330200195
1415,5,0.034057180278825434,33.93010330200195
1416,5,0.03394394945890787,33.93010330200195
1417,5,0.034099492411953675,33.93010330200195
1418,5,0.033989064410332046,33.93010330200195
1419,5,0.03404137599013081,33.93010330200195
1420,5,0.033997165216552654,33.93010330200195
1421,5,0.03398554158864029,33.93010330200195
1422,5,0.034030630567952865,33.93010330200195
1423,5,0.034012332328099394,33.93010330200195
1424,5,0.03406998051164985,33.93010330200195
1425,5,0.03398119417529352,33.93010330200195
1426,5,0.03396581020831933,33.93010330200195
1427,5,0.03397900833893604,33.93010330200195
1428,5,0.033973264436108305,33.93010330200195
1429,5,0.03408345821961959,33.93010330200195
1430,5,0.03404903628117914,33.93010330200195
1431,5,0.03402483439031773,33.93010330200195
1432,5,0.03398770325520427,33.93010330200195
1433,5,0.034051083573852475,33.93010330200195
1434,5,0.03402771231972853,33.93010330200195
1435,5,0.034001995417780304,33.93010330200195
1436,5,0.034075164353542735,33.93010330200195
1437,5,0.033943160948942924,33.93010330200195
1438,5,0.0339861387087975,33.93010330200195
1439,5,0.03392040571404876,33.93010330200195
1440,5,0.03400066774366406,33.93010330200195
1441,5,0.03403706615074563,33.93010330200195
1442,5,0.03405734193702853,33.93010330200195
1443,5,0.0340989798553719,33.93010330200195
1444,5,0.03403483723657131,33.93010330200195
1445,5,0.034102149715683504,33.93010330200195
1446,5,0.03400708954046206,33.93010330200195
1447,5,0.03402105843825082,33.93010330200195
1448,5,0.03404123313320861,33.93010330200195
1449,5,0.03404296828630926,33.93010330200195
1450,5,0.0340503931273203,33.93010330200195
1451,5,0.03405100645498602,33.93010330200195
1452,5,0.033954042655152485,33.93010330200195
1453,5,0.03405734193702853,33.93010330200195
1454,5,0.03404466050142061,33.93010330200195
1455,5,0.03395078038247357,33.93010330200195
1456,5,0.03416830180335528,33.93010330200195
1457,5,0.03393351800554017,33.93010330200195
1458,5,0.03394441736404042,33.93010330200195
1459,5,0.034012332328099394,33.93010330200195
1460,5,0.03396604048929209,33.93010330200195
1461,5,0.033955124141700106,33.93010330200195
1462,5,0.03403026355305558,33.93010330200195
1463,5,0.03397983413746831,33.93010330200195
1464,5,0.033983414116443386,33.93010330200195
1465,5,0.03398667692473453,33.93010330200195
1466,5,0.034107329433120614,33.93010330200195
1467,5,0.03389168536125529,33.93010330200195
1468,5,0.03405982648766216,33.93010330200195
1469,5,0.034142600982094075,33.93010330200195
1470,5,0.034015781049313576,33.93010330200195
1471,5,0.0340568751337892,33.93010330200195
1472,5,0.034009448621677964,33.93010330200195
1473,5,0.03397983413746831,33.93010330200195
1474,5,0.033989691566911645,33.93010330200195
1475,5,0.03403607756149393,33.93010330200195
1476,5,0.034161236623067776,33.93010330200195
1477,5,0.03399818405663281,33.93010330200195
1478,5,0.03406913112338059,33.93010330200195
1479,5,0.03409088049556466,33.93010330200195
1480,5,0.03403580436202642,33.93010330200195
1481,5,0.033972518310345076,33.93010330200195
1482,5,0.03402013830982532,33.93010330200195
1483,5,0.03407813802026227,33.93010330200195
1484,5,0.034084176203063976,33.93010330200195
1485,5,0.03412723338110207,33.93010330200195
1486,5,0.03411944085047447,33.93010330200195
1487,5,0.03406018801656043,33.93010330200195
1488,5,0.03408207755655827,33.93010330200195
1489,5,0.03411388814237511,33.93010330200195
1490,5,0.03400939598384502,33.93010330200195
1491,5,0.0339993550500604,33.93010330200195
1492,5,0.03405702479338843,33.93010330200195
1493,5,0.034111482918739354,33.93010330200195
1494,5,0.03403419524995901,33.93010330200195
1495,5,0.03411220856351097,33.93010330200195
1496,5,0.03413689382494752,33.93010330200195
1497,5,0.033974612180407926,33.93010330200195
1498,5,0.03400798862212367,33.93010330200195
1499,5,0.034080964280541456,33.93010330200195
1500,5,0.03408370196442879,33.93010330200195
1501,5,0.034044918857362695,33.93010330200195
1502,5,0.03401573122315761,33.93010330200195
1503,5,0.03400851051921319,33.93010330200195
1504,5,0.034120222016423805,33.93010330200195
1505,5,0.03385897982264912,33.93010330200195
1506,6,0.033894010662807186,34.1932373046875
1507,6,0.034090648298416765,34.1932373046875
1508,6,0.03418172551050741,34.1932373046875
1509,6,0.03416639291778456,34.1932373046875
1510,6,0.03403791459701971,34.1932373046875
1511,6,0.03405585341683915,34.1932373046875
1512,6,0.03392279397368627,34.1932373046875
1513,6,0.03394820201301562,34.1932373046875
1514,6,0.033817447212248435,34.1932373046875
1515,6,0.03408677419602366,34.1932373046875
1516,6,0.033907460400046247,34.1932373046875
1517,6,0.0342718514661112,34.1932373046875
1518,6,0.03414979926239924,34.1932373046875
1519,6,0.033972338490451705,34.1932373046875
1520,6,0.03400521356554021,34.1932373046875
1521,6,0.03398640721420206,34.1932373046875
1522,6,0.034038626119570266,34.1932373046875
1523,6,0.03394800743427218,34.1932373046875
1524,6,0.03301482117427829,34.1932373046875
1525,6,0.0340146137627491,34.1932373046875
1526,6,0.03404903628117914,34.1932373046875
1527,6,0.034037290171294574,34.1932373046875
1528,6,0.0339993550500604,34.1932373046875
1529,6,0.034035460922471394,34.1932373046875
1530,6,0.033870199372765926,34.1932373046875
1531,6,0.03418266897736171,34.1932373046875
1532,6,0.03404025,34.1932373046875
1533,6,0.03406684978897817,34.1932373046875
1534,6,0.03400108280921124,34.1932373046875
1535,6,0.034075296864776394,34.1932373046875
1536,6,0.03363707351217127,34.1932373046875
1537,6,0.03402286164692128,34.1932373046875
1538,6,0.03388348134890268,34.1932373046875
1539,6,0.03398585088763521,34.1932373046875
1540,6,0.034070629010739574,34.1932373046875
1541,6,0.03398918093324743,34.1932373046875
1542,6,0.03398995041322314,34.1932373046875
1543,6,0.034186469184027776,34.1932373046875
1544,6,0.03401617570440759,34.1932373046875
1545,6,0.03397847397403439,34.1932373046875
1546,6,0.033073550088428216,34.1932373046875
1547,6,0.03401070610514022,34.1932373046875
1548,6,0.034079709996269546,34.1932373046875
1549,6,0.033966615802164264,34.1932373046875
1550,6,0.03397694364000891,34.1932373046875
1551,6,0.033992392022676565,34.1932373046875
1552,6,0.03396788976125621,34.1932373046875
1553,6,0.03405628654174549,34.1932373046875
1554,6,0.0340578678568723,34.1932373046875
1555,6,0.034141592232460855,34.1932373046875
1556,6,0.03397410926818832,34.1932373046875
1557,6,0.033991252606767546,34.1932373046875
1558,6,0.03413302870562942,34.1932373046875
1559,6,0.03406291166512773,34.1932373046875
1560,6,0.03408895000621506,34.1932373046875
1561,6,0.0339071915252822,34.1932373046875
1562,6,0.03404426098771267,34.1932373046875
1563,6,0.034091073303927744,34.1932373046875
1564,6,0.03407247519751977,34.1932373046875
1565,6,0.03419255155432441,34.1932373046875
1566,6,0.03404763978436174,34.1932373046875
1567,6,0.033979729276729216,34.1932373046875
1568,6,0.033986993451603754,34.1932373046875
1569,6,0.034053565734934635,34.1932373046875
1570,6,0.03401739072660682,34.1932373046875
1571,6,0.03389277358062304,34.1932373046875
1572,6,0.03404143562574633,34.1932373046875
1573,6,0.034061538117735664,34.1932373046875
1574,6,0.034029995545467054,34.1932373046875
1575,6,0.03410062181469971,34.1932373046875
1576,6,0.033958139419555666,34.1932373046875
1577,6,0.03399963942011692,34.1932373046875
1578,6,0.03405077696271106,34.1932373046875
1579,6,0.03399335081207565,34.1932373046875
1580,6,0.033954803688280785,34.1932373046875
1581,6,0.03410924676682458,34.1932373046875
1582,6,0.0339596751285201,34.1932373046875
1583,6,0.034067443945491216,34.1932373046875
1584,6,0.03407168656246287,34.1932373046875
1585,6,0.03404189867958856,34.1932373046875
1586,6,0.03404719805325537,34.1932373046875
1587,6,0.033943639105478096,34.1932373046875
1588,6,0.034029846108810845,34.1932373046875
1589,6,0.034020317268446655,34.1932373046875
1590,6,0.03400101379792814,34.1932373046875
1591,6,0.03401831996674654,34.1932373046875
1592,6,0.03405013629608158,34.1932373046875
1593,6,0.034004360403810836,34.1932373046875
1594,6,0.03402957887187748,34.1932373046875
1595,6,0.03401175087411831,34.1932373046875
1596,6,0.03401096524272071,34.1932373046875
1597,6,0.03407253458019085,34.1932373046875
1598,6,0.034031965530021684,34.1932373046875
1599,6,0.03403695090524834,34.1932373046875
1600,6,0.03398951289596135,34.1932373046875
1601,6,0.03398585088763521,34.1932373046875
1602,6,0.03399354632963457,34.1932373046875
1603,6,0.03402105843825082,34.1932373046875
1604,6,0.03411021417861515,34.1932373046875
1605,6,0.03418821061512251,34.1932373046875
1606,6,0.033972642905951214,34.1932373046875
1607,6,0.03405659202968573,34.1932373046875
1608,6,0.03403633970767854,34.1932373046875
1609,6,0.03400366479407144,34.1932373046875
1610,6,0.03405906766840651,34.1932373046875
1611,6,0.03405388036088295,34.1932373046875
1612,6,0.03409547872373333,34.1932373046875
1613,6,0.03400708954046206,34.1932373046875
1614,6,0.03397821147189365,34.1932373046875
1615,6,0.03404483619652761,34.1932373046875
1616,6,0.03414690533063322,34.1932373046875
1617,6,0.033938549479456306,34.1932373046875
1618,6,0.03413776174573322,34.1932373046875
1619,6,0.03405055022772384,34.1932373046875
1620,6,0.03402541981836863,34.1932373046875
1621,6,0.03406518135811113,34.1932373046875
1622,6,0.03404151371035841,34.1932373046875
1623,6,0.034036441620286594,34.1932373046875
1624,6,0.03410397622590703,34.1932373046875
1625,6,0.03415612351294325,34.1932373046875
1626,6,0.03403026355305558,34.1932373046875
1627,6,0.0340240006443126,34.1932373046875
1628,6,0.03417363040123457,34.1932373046875
1629,6,0.0340808801291293,34.1932373046875
1630,6,0.03398876999625345,34.1932373046875
1631,6,0.03407777460443586,34.1932373046875
1632,6,0.0340768484395307,34.1932373046875
1633,6,0.03398526125899474,34.1932373046875
1634,6,0.03402993711662359,34.1932373046875
1635,6,0.03415612351294325,34.1932373046875
1636,6,0.034000070611287805,34.1932373046875
1637,6,0.034070454491008664,34.1932373046875
1638,6,0.03408207755655827,34.1932373046875
1639,6,0.03395029393805151,34.1932373046875
1640,6,0.033969265717579245,34.1932373046875
1641,6,0.03400121848151359,34.1932373046875
1642,6,0.03403784851434316,34.1932373046875
1643,6,0.03413267233956518,34.1932373046875
1644,6,0.033968040762036425,34.1932373046875
1645,6,0.03407757098454157,34.1932373046875
1646,6,0.0340502655659274,34.1932373046875
1647,6,0.034021668424327314,34.1932373046875
1648,6,0.03397623090552766,34.1932373046875
1649,6,0.03401408029118425,34.1932373046875
1650,6,0.03405612281766678,34.1932373046875
1651,6,0.03404162037165793,34.1932373046875
1652,6,0.033993163241228135,34.1932373046875
1653,6,0.03410924676682458,34.1932373046875
1654,6,0.03409796418105706,34.1932373046875
1655,6,0.03405247410193886,34.1932373046875
1656,6,0.03411200840806817,34.1932373046875
1657,6,0.03412657823698272,34.1932373046875
1658,6,0.033997657533098274,34.1932373046875
1659,6,0.03390192990578044,34.1932373046875
1660,6,0.0341105104935025,34.1932373046875
1661,6,0.034039996914050664,34.1932373046875
1662,6,0.03400728650117827,34.1932373046875
1663,6,0.034106869028774946,34.1932373046875
1664,6,0.034030630567952865,34.1932373046875
1665,6,0.03404903628117914,34.1932373046875
1666,6,0.034057180278825434,34.1932373046875
1667,6,0.03394394945890787,34.1932373046875
1668,6,0.034099492411953675,34.1932373046875
1669,6,0.033989064410332046,34.1932373046875
1670,6,0.03404137599013081,34.1932373046875
1671,6,0.033997165216552654,34.1932373046875
1672,6,0.03398554158864029,34.1932373046875
1673,6,0.034030630567952865,34.1932373046875
1674,6,0.034012332328099394,34.1932373046875
1675,6,0.03406998051164985,34.1932373046875
1676,6,0.03398119417529352,34.1932373046875
1677,6,0.03396581020831933,34.1932373046875
1678,6,0.03397900833893604,34.1932373046875
1679,6,0.033973264436108305,34.1932373046875
1680,6,0.03408345821961959,34.1932373046875
1681,6,0.03404903628117914,34.1932373046875
1682,6,0.03402483439031773,34.1932373046875
1683,6,0.03398770325520427,34.1932373046875
1684,6,0.034051083573852475,34.1932373046875
1685,6,0.03402771231972853,34.1932373046875
1686,6,0.034001995417780304,34.1932373046875
1687,6,0.034075164353542735,34.1932373046875
1688,6,0.033943160948942924,34.1932373046875
1689,6,0.0339861387087975,34.1932373046875
1690,6,0.03392040571404876,34.1932373046875
1691,6,0.03400066774366406,34.1932373046875
1692,6,0.03403706615074563,34.1932373046875
1693,6,0.03405734193702853,34.1932373046875
1694,6,0.0340989798553719,34.1932373046875
1695,6,0.03403483723657131,34.1932373046875
1696,6,0.034102149715683504,34.1932373046875
1697,6,0.03400708954046206,34.1932373046875
1698,6,0.03402105843825082,34.1932373046875
1699,6,0.03404123313320861,34.1932373046875
1700,6,0.03404296828630926,34.1932373046875
1701,6,0.0340503931273203,34.1932373046875
1702,6,0.03405100645498602,34.1932373046875
1703,6,0.033954042655152485,34.1932373046875
1704,6,0.03405734193702853,34.1932373046875
1705,6,0.03404466050142061,34.1932373046875
1706,6,0.03395078038247357,34.1932373046875
1707,6,0.03416830180335528,34.1932373046875
1708,6,0.03393351800554017,34.1932373046875
1709,6,0.03394441736404042,34.1932373046875
1710,6,0.034012332328099394,34.1932373046875
1711,6,0.03396604048929209,34.1932373046875
1712,6,0.033955124141700106,34.1932373046875
1713,6,0.03403026355305558,34.1932373046875
1714,6,0.03397983413746831,34.1932373046875
1715,6,0.033983414116443386,34.1932373046875
1716,6,0.03398667692473453,34.1932373046875
1717,6,0.034107329433120614,34.1932373046875
1718,6,0.03389168536125529,34.1932373046875
1719,6,0.03405982648766216,34.1932373046875
1720,6,0.034142600982094075,34.1932373046875
1721,6,0.034015781049313576,34.1932373046875
1722,6,0.0340568751337892,34.1932373046875
1723,6,0.034009448621677964,34.1932373046875
1724,6,0.03397983413746831,34.1932373046875
1725,6,0.033989691566911645,34.1932373046875
1726,6,0.03403607756149393,34.1932373046875
1727,6,0.034161236623067776,34.1932373046875
1728,6,0.03399818405663281,34.1932373046875
1729,6,0.03406913112338059,34.1932373046875
1730,6,0.03409088049556466,34.1932373046875
1731,6,0.03403580436202642,34.1932373046875
1732,6,0.033972518310345076,34.1932373046875
1733,6,0.03402013830982532,34.1932373046875
1734,6,0.03407813802026227,34.1932373046875
1735,6,0.034084176203063976,34.1932373046875
1736,6,0.03412723338110207,34.1932373046875
1737,6,0.03411944085047447,34.1932373046875
1738,6,0.03406018801656043,34.1932373046875
1739,6,0.03408207755655827,34.1932373046875
1740,6,0.03411388814237511,34.1932373046875
1741,6,0.03400939598384502,34.1932373046875
1742,6,0.0339993550500604,34.1932373046875
1743,6,0.03405702479338843,34.1932373046875
1744,6,0.034111482918739354,34.1932373046875
1745,6,0.03403419524995901,34.1932373046875
1746,6,0.03411220856351097,34.1932373046875
1747,6,0.03413689382494752,34.1932373046875
1748,6,0.033974612180407926,34.1932373046875
1749,6,0.03400798862212367,34.1932373046875
1750,6,0.034080964280541456,34.1932373046875
1751,6,0.03408370196442879,34.1932373046875
1752,6,0.034044918857362695,34.1932373046875
1753,6,0.03401573122315761,34.1932373046875
1754,6,0.03400851051921319,34.1932373046875
1755,6,0.034120222016423805,34.1932373046875
1756,6,0.03385897982264912,34.1932373046875
1757,7,0.033894010662807186,33.57486343383789
1758,7,0.034090648298416765,33.57486343383789
1759,7,0.03418172551050741,33.57486343383789
1760,7,0.03416639291778456,33.57486343383789
1761,7,0.03403791459701971,33.57486343383789
1762,7,0.03405585341683915,33.57486343383789
1763,7,0.03392279397368627,33.57486343383789
1764,7,0.03394820201301562,33.57486343383789
1765,7,0.033817447212248435,33.57486343383789
1766,7,0.03408677419602366,33.57486343383789
1767,7,0.033907460400046247,33.57486343383789
1768,7,0.0342718514661112,33.57486343383789
1769,7,0.03414979926239924,33.57486343383789
1770,7,0.033972338490451705,33.57486343383789
1771,7,0.03400521356554021,33.57486343383789
1772,7,0.03398640721420206,33.57486343383789
1773,7,0.034038626119570266,33.57486343383789
1774,7,0.03394800743427218,33.57486343383789
1775,7,0.03301482117427829,33.57486343383789
1776,7,0.0340146137627491,33.57486343383789
1777,7,0.03404903628117914,33.57486343383789
1778,7,0.034037290171294574,33.57486343383789
1779,7,0.0339993550500604,33.57486343383789
1780,7,0.034035460922471394,33.57486343383789
1781,7,0.033870199372765926,33.57486343383789
1782,7,0.03418266897736171,33.57486343383789
1783,7,0.03404025,33.57486343383789
1784,7,0.03406684978897817,33.57486343383789
1785,7,0.03400108280921124,33.57486343383789
1786,7,0.034075296864776394,33.57486343383789
1787,7,0.03363707351217127,33.57486343383789
1788,7,0.03402286164692128,33.57486343383789
1789,7,0.03388348134890268,33.57486343383789
1790,7,0.03398585088763521,33.57486343383789
1791,7,0.034070629010739574,33.57486343383789
1792,7,0.03398918093324743,33.57486343383789
1793,7,0.03398995041322314,33.57486343383789
1794,7,0.034186469184027776,33.57486343383789
1795,7,0.03401617570440759,33.57486343383789
1796,7,0.03397847397403439,33.57486343383789
1797,7,0.033073550088428216,33.57486343383789
1798,7,0.03401070610514022,33.57486343383789
1799,7,0.034079709996269546,33.57486343383789
1800,7,0.033966615802164264,33.57486343383789
1801,7,0.03397694364000891,33.57486343383789
1802,7,0.033992392022676565,33.57486343383789
