,batch,errors,clip
1086,4,0.0017347324245574833,33.53215408325195
1087,4,0.0017337222416160599,33.53215408325195
1088,4,0.0017352483400417573,33.53215408325195
1089,4,0.0017317778765315603,33.53215408325195
1090,4,0.0017378502656338038,33.53215408325195
1091,4,0.0017388290928651178,33.53215408325195
1092,4,0.00173792097401781,33.53215408325195
1093,4,0.0017368480785701212,33.53215408325195
1094,4,0.001737695515419375,33.53215408325195
1095,4,0.0017354480303910578,33.53215408325195
1096,4,0.001736111111111111,33.53215408325195
1097,4,0.0017367081745100553,33.53215408325195
1098,4,0.0017334974703659013,33.53215408325195
1099,4,0.0017352190822954615,33.53215408325195
1100,4,0.001737006590715109,33.53215408325195
1101,4,0.001736111111111111,33.53215408325195
1102,4,0.0017379703999857855,33.53215408325195
1103,4,0.001741609480151418,33.53215408325195
1104,4,0.001730862100929001,33.53215408325195
1105,4,0.0017390979683846073,33.53215408325195
1106,4,0.0017336031863953022,33.53215408325195
1107,4,0.0017343180710952975,33.53215408325195
1108,4,0.0017334696339567051,33.53215408325195
1109,4,0.001738025763417934,33.53215408325195
1110,4,0.001734180490063734,33.53215408325195
1111,4,0.001731237819167403,33.53215408325195
1112,4,0.0017381118151930388,33.53215408325195
1113,4,0.0017394322219947429,33.53215408325195
1114,4,0.0017390851767093314,33.53215408325195
1115,4,0.0017370121678553126,33.53215408325195
1116,4,0.0017400613057641347,33.53215408325195
1117,4,0.0017349148244206211,33.53215408325195
1118,4,0.001736111111111111,33.53215408325195
1119,4,0.001738074482298463,33.53215408325195
1120,4,0.001736111111111111,33.53215408325195
1121,4,0.0017400953005323625,33.53215408325195
1122,4,0.0017392126935409581,33.53215408325195
1123,4,0.0017385992671675747,33.53215408325195
1124,4,0.001736111111111111,33.53215408325195
1125,4,0.0017343124983221026,33.53215408325195
1126,4,0.0017390058352623457,33.53215408325195
1127,4,0.001736111111111111,33.53215408325195
1128,4,0.0017352121539165424,33.53215408325195
1129,4,0.0017381760661604087,33.53215408325195
1130,4,0.001736111111111111,33.53215408325195
1131,4,0.0017371403751235519,33.53215408325195
1132,4,0.00173826844064658,33.53215408325195
1133,4,0.0017435809244062948,33.53215408325195
1134,4,0.001736111111111111,33.53215408325195
1135,4,0.0017378931085418026,33.53215408325195
1136,4,0.0017351788457977458,33.53215408325195
1137,4,0.0017331087578273728,33.53215408325195
1138,4,0.001733369522733203,33.53215408325195
1139,4,0.001739020387703765,33.53215408325195
1140,4,0.001736111111111111,33.53215408325195
1141,4,0.0017412757999472628,33.53215408325195
1142,4,0.001736111111111111,33.53215408325195
1143,4,0.001735305958142871,33.53215408325195
1144,4,0.0017380547002241206,33.53215408325195
1145,4,0.001736111111111111,33.53215408325195
1146,4,0.0017343124983221026,33.53215408325195
1147,4,0.0017367118935656901,33.53215408325195
1148,4,0.001736111111111111,33.53215408325195
1149,4,0.0017349390530104255,33.53215408325195
1150,4,0.0017383206064155662,33.53215408325195
1151,4,0.001734412787797611,33.53215408325195
1152,4,0.0017377921675230464,33.53215408325195
1153,4,0.0017388290928651178,33.53215408325195
1154,4,0.001736111111111111,33.53215408325195
1155,4,0.001738339036593991,33.53215408325195
1156,4,0.0017343454248677156,33.53215408325195
1157,4,0.0017336872215481726,33.53215408325195
1158,4,0.0017395815972239548,33.53215408325195
1159,4,0.001736111111111111,33.53215408325195
1160,4,0.0017344612075586607,33.53215408325195
1161,4,0.0017369270486447261,33.53215408325195
1162,4,0.0017336872215481726,33.53215408325195
1163,4,0.001736111111111111,33.53215408325195
1164,4,0.001736915704362327,33.53215408325195
1165,4,0.001732377539909505,33.53215408325195
1166,4,0.0017395052669210533,33.53215408325195
1167,4,0.001735346388684042,33.53215408325195
1168,4,0.0017376250514020504,33.53215408325195
1169,4,0.001736111111111111,33.53215408325195
1170,4,0.0017328736085779127,33.53215408325195
1171,4,0.0017336872215481726,33.53215408325195
1172,4,0.001733693970977965,33.53215408325195
1173,4,0.0017344564901794891,33.53215408325195
1174,4,0.001736111111111111,33.53215408325195
1175,4,0.0017378903691149053,33.53215408325195
1176,4,0.001732855394788253,33.53215408325195
1177,4,0.0017331165258795442,33.53215408325195
1178,4,0.0017406469971239227,33.53215408325195
1179,4,0.001736111111111111,33.53215408325195
1180,4,0.001736111111111111,33.53215408325195
1181,4,0.0017312650252367626,33.53215408325195
1182,4,0.00173449349078326,33.53215408325195
1183,4,0.0017327416580262042,33.53215408325195
1184,4,0.0017327318202116373,33.53215408325195
1185,4,0.0017351727994886778,33.53215408325195
1186,4,0.0017343849256735888,33.53215408325195
1187,4,0.0017315929318651741,33.53215408325195
1188,4,0.0017321996307467957,33.53215408325195
1189,4,0.0017350187020702826,33.53215408325195
1190,4,0.001736111111111111,33.53215408325195
1191,4,0.0017369316764363513,33.53215408325195
1192,4,0.0017410467478854597,33.53215408325195
1193,4,0.0017343849256735888,33.53215408325195
1194,4,0.001736111111111111,33.53215408325195
1195,4,0.0017341609724150992,33.53215408325195
1196,4,0.001736111111111111,33.53215408325195
1197,4,0.0017353402770164434,33.53215408325195
1198,4,0.001731318536140533,33.53215408325195
1199,4,0.0017350389412363453,33.53215408325195
1200,4,0.001734554409901667,33.53215408325195
1201,4,0.0017328462108252528,33.53215408325195
1202,4,0.0017369316764363513,33.53215408325195
1203,4,0.0017395712220837764,33.53215408325195
1204,4,0.0017316985798891428,33.53215408325195
1205,4,0.0017402081270581167,33.53215408325195
1206,4,0.0017321405895721295,33.53215408325195
1207,4,0.0017322101773673238,33.53215408325195
1208,4,0.001733693970977965,33.53215408325195
1209,4,0.00173505266814768,33.53215408325195
1210,4,0.001733790882688556,33.53215408325195
1211,4,0.001736111111111111,33.53215408325195
1212,4,0.001733624736763245,33.53215408325195
1213,4,0.0017344102920986988,33.53215408325195
1214,4,0.001736111111111111,33.53215408325195
1215,4,0.001738414409181096,33.53215408325195
1216,4,0.001730927403296288,33.53215408325195
1217,4,0.0017378169435910006,33.53215408325195
1218,4,0.0017430729531954417,33.53215408325195
1219,4,0.0017371628215889568,33.53215408325195
1220,4,0.001734562740074532,33.53215408325195
1221,4,0.0017328183454014526,33.53215408325195
1222,4,0.001733624736763245,33.53215408325195
1223,4,0.0017352733207451625,33.53215408325195
1224,4,0.001736111111111111,33.53215408325195
1225,4,0.0017409036860879905,33.53215408325195
1226,4,0.0017342841066481994,33.53215408325195
1227,4,0.001736111111111111,33.53215408325195
1228,4,0.001737898612780243,33.53215408325195
1229,4,0.0017340200410074032,33.53215408325195
1230,4,0.0017337846643223195,33.53215408325195
1231,4,0.001732034298824923,33.53215408325195
1232,4,0.001737753988815385,33.53215408325195
1233,4,0.001740196557659989,33.53215408325195
1234,4,0.0017419587084527553,33.53215408325195
1235,4,0.0017457965099587991,33.53215408325195
1236,4,0.0017367406500819556,33.53215408325195
1237,4,0.001737976392858008,33.53215408325195
1238,4,0.0017389583613276,33.53215408325195
1239,4,0.001736111111111111,33.53215408325195
1240,4,0.0017329702504043734,33.53215408325195
1241,4,0.0017369003422004132,33.53215408325195
1242,4,0.0017392951748368662,33.53215408325195
1243,4,0.001732761162810632,33.53215408325195
1244,4,0.0017413680683184781,33.53215408325195
1245,4,0.0017427897397260194,33.53215408325195
1246,4,0.0017309654474737862,33.53215408325195
1247,4,0.0017372702572054238,33.53215408325195
1248,4,0.0017401268975526089,33.53215408325195
1249,4,0.0017371647364008448,33.53215408325195
1250,4,0.0017344843966432702,33.53215408325195
1251,4,0.0017368855556698373,33.53215408325195
1252,4,0.0017369771099060329,33.53215408325195
1253,4,0.001737868753226983,33.53215408325195
1254,4,0.001732598494689308,33.53215408325195
1255,5,0.0017334163329202192,33.73696517944336
1256,5,0.0017318715251202622,33.73696517944336
1257,5,0.0017371803096145563,33.73696517944336
1258,5,0.0017477141606050636,33.73696517944336
1259,5,0.0017405091108974701,33.73696517944336
1260,5,0.0017347645056848514,33.73696517944336
1261,5,0.0017293959480265927,33.73696517944336
1262,5,0.001734358791150967,33.73696517944336
1263,5,0.0017227388649057882,33.73696517944336
1264,5,0.0017380353128045366,33.73696517944336
1265,5,0.0017318058155302012,33.73696517944336
1266,5,0.0017449126742509213,33.73696517944336
1267,5,0.0017405971844639558,33.73696517944336
1268,5,0.0017323225446215747,33.73696517944336
1269,5,0.0017284207058962345,33.73696517944336
1270,5,0.0017397541929153669,33.73696517944336
1271,5,0.001735523445511153,33.73696517944336
1272,5,0.001728854646277201,33.73696517944336
1273,5,0.0016895719796172844,33.73696517944336
1274,5,0.001736111111111111,33.73696517944336
1275,5,0.0017341115591766538,33.73696517944336
1276,5,0.0017370396368926763,33.73696517944336
1277,5,0.00173022433000422,33.73696517944336
1278,5,0.0017339657778453461,33.73696517944336
1279,5,0.0017285569458486887,33.73696517944336
1280,5,0.0017415964508571355,33.73696517944336
1281,5,0.0017347225,33.73696517944336
1282,5,0.0017408064737034332,33.73696517944336
1283,5,0.0017348040446329746,33.73696517944336
1284,5,0.0017378407360211655,33.73696517944336
1285,5,0.001721393917089853,33.73696517944336
1286,5,0.0017370517103684696,33.73696517944336
1287,5,0.0017305996507434006,33.73696517944336
1288,5,0.001732990013115407,33.73696517944336
1289,5,0.001744652850303956,33.73696517944336
1290,5,0.0017274041373513047,33.73696517944336
1291,5,0.001733586776859504,33.73696517944336
1292,5,0.0017435171934746076,33.73696517944336
1293,5,0.001731784356129626,33.73696517944336
1294,5,0.0017339657778453461,33.73696517944336
1295,5,0.0016870015485083544,33.73696517944336
1296,5,0.00173432911368054,33.73696517944336
1297,5,0.0017367489768579528,33.73696517944336
1298,5,0.0017368518518434256,33.73696517944336
1299,5,0.0017367589741938629,33.73696517944336
1300,5,0.0017334776475369635,33.73696517944336
1301,5,0.0017343534689953533,33.73696517944336
1302,5,0.001736111111111111,33.73696517944336
1303,5,0.001736983638355092,33.73696517944336
1304,5,0.0017393760113983267,33.73696517944336
1305,5,0.0017349933830788425,33.73696517944336
1306,5,0.001736111111111111,33.73696517944336
1307,5,0.0017354853163568495,33.73696517944336
1308,5,0.001736111111111111,33.73696517944336
1309,5,0.00173694109131253,33.73696517944336
1310,5,0.0017266936556750532,33.73696517944336
1311,5,0.0017398873168714556,33.73696517944336
1312,5,0.0017391317475320312,33.73696517944336
1313,5,0.0017409885103410792,33.73696517944336
1314,5,0.0017452605609418284,33.73696517944336
1315,5,0.0017405286948501998,33.73696517944336
1316,5,0.0017350772501180365,33.73696517944336
1317,5,0.0017349148244206211,33.73696517944336
1318,5,0.0017379013776703156,33.73696517944336
1319,5,0.0017336104112395622,33.73696517944336
1320,5,0.0017309632678029314,33.73696517944336
1321,5,0.0017395455536173355,33.73696517944336
1322,5,0.001737009370628416,33.73696517944336
1323,5,0.001737882201137375,33.73696517944336
1324,5,0.001740188880960078,33.73696517944336
1325,5,0.0017327219247817993,33.73696517944336
1326,5,0.001736111111111111,33.73696517944336
1327,5,0.0017347357012929443,33.73696517944336
1328,5,0.0017355161959741736,33.73696517944336
1329,5,0.001731879275728733,33.73696517944336
1330,5,0.001736960584424941,33.73696517944336
1331,5,0.0017327069724963507,33.73696517944336
1332,5,0.001739535392549773,33.73696517944336
1333,5,0.001736111111111111,33.73696517944336
1334,5,0.0017375217233715266,33.73696517944336
1335,5,0.0017375642276920922,33.73696517944336
1336,5,0.0017306786937539983,33.73696517944336
1337,5,0.0017347324245574833,33.73696517944336
1338,5,0.0017337222416160599,33.73696517944336
1339,5,0.0017352483400417573,33.73696517944336
1340,5,0.0017317778765315603,33.73696517944336
1341,5,0.0017378502656338038,33.73696517944336
1342,5,0.0017388290928651178,33.73696517944336
1343,5,0.00173792097401781,33.73696517944336
1344,5,0.0017368480785701212,33.73696517944336
1345,5,0.001737695515419375,33.73696517944336
1346,5,0.0017354480303910578,33.73696517944336
1347,5,0.001736111111111111,33.73696517944336
1348,5,0.0017367081745100553,33.73696517944336
1349,5,0.0017334974703659013,33.73696517944336
1350,5,0.0017352190822954615,33.73696517944336
1351,5,0.001737006590715109,33.73696517944336
1352,5,0.001736111111111111,33.73696517944336
1353,5,0.0017379703999857855,33.73696517944336
1354,5,0.001741609480151418,33.73696517944336
1355,5,0.001730862100929001,33.73696517944336
1356,5,0.0017390979683846073,33.73696517944336
1357,5,0.0017336031863953022,33.73696517944336
1358,5,0.0017343180710952975,33.73696517944336
1359,5,0.0017334696339567051,33.73696517944336
1360,5,0.001738025763417934,33.73696517944336
1361,5,0.001734180490063734,33.73696517944336
1362,5,0.001731237819167403,33.73696517944336
1363,5,0.0017381118151930388,33.73696517944336
1364,5,0.0017394322219947429,33.73696517944336
1365,5,0.0017390851767093314,33.73696517944336
1366,5,0.0017370121678553126,33.73696517944336
1367,5,0.0017400613057641347,33.73696517944336
1368,5,0.0017349148244206211,33.73696517944336
1369,5,0.001736111111111111,33.73696517944336
1370,5,0.001738074482298463,33.73696517944336
1371,5,0.001736111111111111,33.73696517944336
1372,5,0.0017400953005323625,33.73696517944336
1373,5,0.0017392126935409581,33.73696517944336
1374,5,0.0017385992671675747,33.73696517944336
1375,5,0.001736111111111111,33.73696517944336
1376,5,0.0017343124983221026,33.73696517944336
1377,5,0.0017390058352623457,33.73696517944336
1378,5,0.001736111111111111,33.73696517944336
1379,5,0.0017352121539165424,33.73696517944336
1380,5,0.0017381760661604087,33.73696517944336
1381,5,0.001736111111111111,33.73696517944336
1382,5,0.0017371403751235519,33.73696517944336
1383,5,0.00173826844064658,33.73696517944336
1384,5,0.0017435809244062948,33.73696517944336
1385,5,0.001736111111111111,33.73696517944336
1386,5,0.0017378931085418026,33.73696517944336
1387,5,0.0017351788457977458,33.73696517944336
1388,5,0.0017331087578273728,33.73696517944336
1389,5,0.001733369522733203,33.73696517944336
1390,5,0.001739020387703765,33.73696517944336
1391,5,0.001736111111111111,33.73696517944336
1392,5,0.0017412757999472628,33.73696517944336
1393,5,0.001736111111111111,33.73696517944336
1394,5,0.001735305958142871,33.73696517944336
1395,5,0.0017380547002241206,33.73696517944336
1396,5,0.001736111111111111,33.73696517944336
1397,5,0.0017343124983221026,33.73696517944336
1398,5,0.0017367118935656901,33.73696517944336
1399,5,0.001736111111111111,33.73696517944336
1400,5,0.0017349390530104255,33.73696517944336
1401,5,0.0017383206064155662,33.73696517944336
1402,5,0.001734412787797611,33.73696517944336
1403,5,0.0017377921675230464,33.73696517944336
1404,5,0.0017388290928651178,33.73696517944336
1405,5,0.001736111111111111,33.73696517944336
1406,5,0.001738339036593991,33.73696517944336
1407,5,0.0017343454248677156,33.73696517944336
1408,5,0.0017336872215481726,33.73696517944336
1409,5,0.0017395815972239548,33.73696517944336
1410,5,0.001736111111111111,33.73696517944336
1411,5,0.0017344612075586607,33.73696517944336
1412,5,0.0017369270486447261,33.73696517944336
1413,5,0.0017336872215481726,33.73696517944336
1414,5,0.001736111111111111,33.73696517944336
1415,5,0.001736915704362327,33.73696517944336
1416,5,0.001732377539909505,33.73696517944336
1417,5,0.0017395052669210533,33.73696517944336
1418,5,0.001735346388684042,33.73696517944336
1419,5,0.0017376250514020504,33.73696517944336
1420,5,0.001736111111111111,33.73696517944336
1421,5,0.0017328736085779127,33.73696517944336
1422,5,0.0017336872215481726,33.73696517944336
1423,5,0.001733693970977965,33.73696517944336
1424,5,0.0017344564901794891,33.73696517944336
1425,5,0.001736111111111111,33.73696517944336
1426,5,0.0017378903691149053,33.73696517944336
1427,5,0.001732855394788253,33.73696517944336
1428,5,0.0017331165258795442,33.73696517944336
1429,5,0.0017406469971239227,33.73696517944336
1430,5,0.001736111111111111,33.73696517944336
1431,5,0.001736111111111111,33.73696517944336
1432,5,0.0017312650252367626,33.73696517944336
1433,5,0.00173449349078326,33.73696517944336
1434,5,0.0017327416580262042,33.73696517944336
1435,5,0.0017327318202116373,33.73696517944336
1436,5,0.0017351727994886778,33.73696517944336
1437,5,0.0017343849256735888,33.73696517944336
1438,5,0.0017315929318651741,33.73696517944336
1439,5,0.0017321996307467957,33.73696517944336
1440,5,0.0017350187020702826,33.73696517944336
1441,5,0.001736111111111111,33.73696517944336
1442,5,0.0017369316764363513,33.73696517944336
1443,5,0.0017410467478854597,33.73696517944336
1444,5,0.0017343849256735888,33.73696517944336
1445,5,0.001736111111111111,33.73696517944336
1446,5,0.0017341609724150992,33.73696517944336
1447,5,0.001736111111111111,33.73696517944336
1448,5,0.0017353402770164434,33.73696517944336
1449,5,0.001731318536140533,33.73696517944336
1450,5,0.0017350389412363453,33.73696517944336
1451,5,0.001734554409901667,33.73696517944336
1452,5,0.0017328462108252528,33.73696517944336
1453,5,0.0017369316764363513,33.73696517944336
1454,5,0.0017395712220837764,33.73696517944336
1455,5,0.0017316985798891428,33.73696517944336
1456,5,0.0017402081270581167,33.73696517944336
1457,5,0.0017321405895721295,33.73696517944336
1458,5,0.0017322101773673238,33.73696517944336
1459,5,0.001733693970977965,33.73696517944336
1460,5,0.00173505266814768,33.73696517944336
1461,5,0.001733790882688556,33.73696517944336
1462,5,0.001736111111111111,33.73696517944336
1463,5,0.001733624736763245,33.73696517944336
1464,5,0.0017344102920986988,33.73696517944336
1465,5,0.001736111111111111,33.73696517944336
1466,5,0.001738414409181096,33.73696517944336
1467,5,0.001730927403296288,33.73696517944336
1468,5,0.0017378169435910006,33.73696517944336
1469,5,0.0017430729531954417,33.73696517944336
1470,5,0.0017371628215889568,33.73696517944336
1471,5,0.001734562740074532,33.73696517944336
1472,5,0.0017328183454014526,33.73696517944336
1473,5,0.001733624736763245,33.73696517944336
1474,5,0.0017352733207451625,33.73696517944336
1475,5,0.001736111111111111,33.73696517944336
1476,5,0.0017409036860879905,33.73696517944336
1477,5,0.0017342841066481994,33.73696517944336
1478,5,0.001736111111111111,33.73696517944336
1479,5,0.001737898612780243,33.73696517944336
1480,5,0.0017340200410074032,33.73696517944336
1481,5,0.0017337846643223195,33.73696517944336
1482,5,0.001732034298824923,33.73696517944336
1483,5,0.001737753988815385,33.73696517944336
1484,5,0.001740196557659989,33.73696517944336
1485,5,0.0017419587084527553,33.73696517944336
1486,5,0.0017457965099587991,33.73696517944336
1487,5,0.0017367406500819556,33.73696517944336
1488,5,0.001737976392858008,33.73696517944336
1489,5,0.0017389583613276,33.73696517944336
1490,5,0.001736111111111111,33.73696517944336
1491,5,0.0017329702504043734,33.73696517944336
1492,5,0.0017369003422004132,33.73696517944336
1493,5,0.0017392951748368662,33.73696517944336
1494,5,0.001732761162810632,33.73696517944336
1495,5,0.0017413680683184781,33.73696517944336
1496,5,0.0017427897397260194,33.73696517944336
1497,5,0.0017309654474737862,33.73696517944336
1498,5,0.0017372702572054238,33.73696517944336
1499,5,0.0017401268975526089,33.73696517944336
1500,5,0.0017371647364008448,33.73696517944336
1501,5,0.0017344843966432702,33.73696517944336
1502,5,0.0017368855556698373,33.73696517944336
1503,5,0.0017369771099060329,33.73696517944336
1504,5,0.001737868753226983,33.73696517944336
1505,5,0.001732598494689308,33.73696517944336
1506,6,0.0017334163329202192,34.10562515258789
1507,6,0.0017318715251202622,34.10562515258789
1508,6,0.0017371803096145563,34.10562515258789
1509,6,0.0017477141606050636,34.10562515258789
1510,6,0.0017405091108974701,34.10562515258789
1511,6,0.0017347645056848514,34.10562515258789
1512,6,0.0017293959480265927,34.10562515258789
1513,6,0.001734358791150967,34.10562515258789
1514,6,0.0017227388649057882,34.10562515258789
1515,6,0.0017380353128045366,34.10562515258789
1516,6,0.0017318058155302012,34.10562515258789
1517,6,0.0017449126742509213,34.10562515258789
1518,6,0.0017405971844639558,34.10562515258789
1519,6,0.0017323225446215747,34.10562515258789
1520,6,0.0017284207058962345,34.10562515258789
1521,6,0.0017397541929153669,34.10562515258789
1522,6,0.001735523445511153,34.10562515258789
1523,6,0.001728854646277201,34.10562515258789
1524,6,0.0016895719796172844,34.10562515258789
1525,6,0.001736111111111111,34.10562515258789
1526,6,0.0017341115591766538,34.10562515258789
1527,6,0.0017370396368926763,34.10562515258789
1528,6,0.00173022433000422,34.10562515258789
1529,6,0.0017339657778453461,34.10562515258789
1530,6,0.0017285569458486887,34.10562515258789
1531,6,0.0017415964508571355,34.10562515258789
1532,6,0.0017347225,34.10562515258789
1533,6,0.0017408064737034332,34.10562515258789
1534,6,0.0017348040446329746,34.10562515258789
1535,6,0.0017378407360211655,34.10562515258789
1536,6,0.001721393917089853,34.10562515258789
1537,6,0.0017370517103684696,34.10562515258789
1538,6,0.0017305996507434006,34.10562515258789
1539,6,0.001732990013115407,34.10562515258789
1540,6,0.001744652850303956,34.10562515258789
1541,6,0.0017274041373513047,34.10562515258789
1542,6,0.001733586776859504,34.10562515258789
1543,6,0.0017435171934746076,34.10562515258789
1544,6,0.001731784356129626,34.10562515258789
1545,6,0.0017339657778453461,34.10562515258789
1546,6,0.0016870015485083544,34.10562515258789
1547,6,0.00173432911368054,34.10562515258789
1548,6,0.0017367489768579528,34.10562515258789
1549,6,0.0017368518518434256,34.10562515258789
1550,6,0.0017367589741938629,34.10562515258789
1551,6,0.0017334776475369635,34.10562515258789
1552,6,0.0017343534689953533,34.10562515258789
1553,6,0.001736111111111111,34.10562515258789
1554,6,0.001736983638355092,34.10562515258789
1555,6,0.0017393760113983267,34.10562515258789
1556,6,0.0017349933830788425,34.10562515258789
1557,6,0.001736111111111111,34.10562515258789
1558,6,0.0017354853163568495,34.10562515258789
1559,6,0.001736111111111111,34.10562515258789
1560,6,0.00173694109131253,34.10562515258789
1561,6,0.0017266936556750532,34.10562515258789
1562,6,0.0017398873168714556,34.10562515258789
1563,6,0.0017391317475320312,34.10562515258789
1564,6,0.0017409885103410792,34.10562515258789
1565,6,0.0017452605609418284,34.10562515258789
1566,6,0.0017405286948501998,34.10562515258789
1567,6,0.0017350772501180365,34.10562515258789
1568,6,0.0017349148244206211,34.10562515258789
1569,6,0.0017379013776703156,34.10562515258789
1570,6,0.0017336104112395622,34.10562515258789
1571,6,0.0017309632678029314,34.10562515258789
1572,6,0.0017395455536173355,34.10562515258789
1573,6,0.001737009370628416,34.10562515258789
1574,6,0.001737882201137375,34.10562515258789
1575,6,0.001740188880960078,34.10562515258789
1576,6,0.0017327219247817993,34.10562515258789
1577,6,0.001736111111111111,34.10562515258789
1578,6,0.0017347357012929443,34.10562515258789
1579,6,0.0017355161959741736,34.10562515258789
1580,6,0.001731879275728733,34.10562515258789
1581,6,0.001736960584424941,34.10562515258789
1582,6,0.0017327069724963507,34.10562515258789
1583,6,0.001739535392549773,34.10562515258789
1584,6,0.001736111111111111,34.10562515258789
1585,6,0.0017375217233715266,34.10562515258789
1586,6,0.0017375642276920922,34.10562515258789
1587,6,0.0017306786937539983,34.10562515258789
1588,6,0.0017347324245574833,34.10562515258789
1589,6,0.0017337222416160599,34.10562515258789
1590,6,0.0017352483400417573,34.10562515258789
1591,6,0.0017317778765315603,34.10562515258789
1592,6,0.0017378502656338038,34.10562515258789
1593,6,0.0017388290928651178,34.10562515258789
1594,6,0.00173792097401781,34.10562515258789
1595,6,0.0017368480785701212,34.10562515258789
1596,6,0.001737695515419375,34.10562515258789
1597,6,0.0017354480303910578,34.10562515258789
1598,6,0.001736111111111111,34.10562515258789
1599,6,0.0017367081745100553,34.10562515258789
1600,6,0.0017334974703659013,34.10562515258789
1601,6,0.0017352190822954615,34.10562515258789
1602,6,0.001737006590715109,34.10562515258789
1603,6,0.001736111111111111,34.10562515258789
1604,6,0.0017379703999857855,34.10562515258789
1605,6,0.001741609480151418,34.10562515258789
1606,6,0.001730862100929001,34.10562515258789
1607,6,0.0017390979683846073,34.10562515258789
1608,6,0.0017336031863953022,34.10562515258789
1609,6,0.0017343180710952975,34.10562515258789
1610,6,0.0017334696339567051,34.10562515258789
1611,6,0.001738025763417934,34.10562515258789
1612,6,0.001734180490063734,34.10562515258789
1613,6,0.001731237819167403,34.10562515258789
1614,6,0.0017381118151930388,34.10562515258789
1615,6,0.0017394322219947429,34.10562515258789
1616,6,0.0017390851767093314,34.10562515258789
1617,6,0.0017370121678553126,34.10562515258789
1618,6,0.0017400613057641347,34.10562515258789
1619,6,0.0017349148244206211,34.10562515258789
1620,6,0.001736111111111111,34.10562515258789
1621,6,0.001738074482298463,34.10562515258789
1622,6,0.001736111111111111,34.10562515258789
1623,6,0.0017400953005323625,34.10562515258789
1624,6,0.0017392126935409581,34.10562515258789
1625,6,0.0017385992671675747,34.10562515258789
1626,6,0.001736111111111111,34.10562515258789
1627,6,0.0017343124983221026,34.10562515258789
1628,6,0.0017390058352623457,34.10562515258789
1629,6,0.001736111111111111,34.10562515258789
1630,6,0.0017352121539165424,34.10562515258789
1631,6,0.0017381760661604087,34.10562515258789
1632,6,0.001736111111111111,34.10562515258789
1633,6,0.0017371403751235519,34.10562515258789
1634,6,0.00173826844064658,34.10562515258789
1635,6,0.0017435809244062948,34.10562515258789
1636,6,0.001736111111111111,34.10562515258789
1637,6,0.0017378931085418026,34.10562515258789
1638,6,0.0017351788457977458,34.10562515258789
1639,6,0.0017331087578273728,34.10562515258789
1640,6,0.001733369522733203,34.10562515258789
1641,6,0.001739020387703765,34.10562515258789
1642,6,0.001736111111111111,34.10562515258789
1643,6,0.0017412757999472628,34.10562515258789
1644,6,0.001736111111111111,34.10562515258789
1645,6,0.001735305958142871,34.10562515258789
1646,6,0.0017380547002241206,34.10562515258789
1647,6,0.001736111111111111,34.10562515258789
1648,6,0.0017343124983221026,34.10562515258789
1649,6,0.0017367118935656901,34.10562515258789
1650,6,0.001736111111111111,34.10562515258789
1651,6,0.0017349390530104255,34.10562515258789
1652,6,0.0017383206064155662,34.10562515258789
1653,6,0.001734412787797611,34.10562515258789
1654,6,0.0017377921675230464,34.10562515258789
1655,6,0.0017388290928651178,34.10562515258789
1656,6,0.001736111111111111,34.10562515258789
1657,6,0.001738339036593991,34.10562515258789
1658,6,0.0017343454248677156,34.10562515258789
1659,6,0.0017336872215481726,34.10562515258789
1660,6,0.0017395815972239548,34.10562515258789
1661,6,0.001736111111111111,34.10562515258789
1662,6,0.0017344612075586607,34.10562515258789
1663,6,0.0017369270486447261,34.10562515258789
1664,6,0.0017336872215481726,34.10562515258789
1665,6,0.001736111111111111,34.10562515258789
1666,6,0.001736915704362327,34.10562515258789
1667,6,0.001732377539909505,34.10562515258789
1668,6,0.0017395052669210533,34.10562515258789
1669,6,0.001735346388684042,34.10562515258789
1670,6,0.0017376250514020504,34.10562515258789
1671,6,0.001736111111111111,34.10562515258789
1672,6,0.0017328736085779127,34.10562515258789
1673,6,0.0017336872215481726,34.10562515258789
1674,6,0.001733693970977965,34.10562515258789
1675,6,0.0017344564901794891,34.10562515258789
1676,6,0.001736111111111111,34.10562515258789
1677,6,0.0017378903691149053,34.10562515258789
1678,6,0.001732855394788253,34.10562515258789
1679,6,0.0017331165258795442,34.10562515258789
1680,6,0.0017406469971239227,34.10562515258789
1681,6,0.001736111111111111,34.10562515258789
1682,6,0.001736111111111111,34.10562515258789
1683,6,0.0017312650252367626,34.10562515258789
1684,6,0.00173449349078326,34.10562515258789
1685,6,0.0017327416580262042,34.10562515258789
1686,6,0.0017327318202116373,34.10562515258789
1687,6,0.0017351727994886778,34.10562515258789
1688,6,0.0017343849256735888,34.10562515258789
1689,6,0.0017315929318651741,34.10562515258789
1690,6,0.0017321996307467957,34.10562515258789
1691,6,0.0017350187020702826,34.10562515258789
1692,6,0.001736111111111111,34.10562515258789
1693,6,0.0017369316764363513,34.10562515258789
1694,6,0.0017410467478854597,34.10562515258789
1695,6,0.0017343849256735888,34.10562515258789
1696,6,0.001736111111111111,34.10562515258789
1697,6,0.0017341609724150992,34.10562515258789
1698,6,0.001736111111111111,34.10562515258789
1699,6,0.0017353402770164434,34.10562515258789
1700,6,0.001731318536140533,34.10562515258789
1701,6,0.0017350389412363453,34.10562515258789
1702,6,0.001734554409901667,34.10562515258789
1703,6,0.0017328462108252528,34.10562515258789
